Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS,GS
Date,,,,,,
2000-01-03 00:00:00+00:00,62.92189407348633,88.3125,94.375,87.75,94.1875,1822600
2000-01-04 00:00:00+00:00,58.95866012573242,82.75,87.5,82.25,87.0,1647700
2000-01-05 00:00:00+00:00,56.19773483276367,78.875,81.875,78.375,80.875,1516600
2000-01-06 00:00:00+00:00,58.60239791870117,82.25,84.5,78.625,78.625,1845100
2000-01-07 00:00:00+00:00,58.825077056884766,82.5625,83.1875,79.875,83.0625,1127400
2000-01-10 00:00:00+00:00,60.11642074584961,84.375,84.875,81.75,81.75,803100
2000-01-11 00:00:00+00:00,60.42820358276367,84.8125,86.25,84.5625,85.0,808600
2000-01-12 00:00:00+00:00,60.11642074584961,84.375,86.0,83.375,84.125,916100
2000-01-13 00:00:00+00:00,60.20554733276367,84.5,85.125,82.875,85.125,711000
2000-01-14 00:00:00+00:00,61.007049560546875,85.625,86.9375,85.3125,85.5,607000
2000-01-18 00:00:00+00:00,61.89765930175781,86.875,89.125,84.75,85.0,1095700
2000-01-19 00:00:00+00:00,62.387489318847656,87.5625,89.375,86.75,86.875,636900
2000-01-20 00:00:00+00:00,61.31372833251953,85.9375,87.9375,84.875,87.0,621800
2000-01-21 00:00:00+00:00,61.1353759765625,85.6875,86.1875,84.5625,86.1875,542500
2000-01-24 00:00:00+00:00,58.326072692871094,81.75,87.5,81.5,87.5,712900
2000-01-25 00:00:00+00:00,59.84220886230469,83.875,84.1875,82.375,83.0,749300
2000-01-26 00:00:00+00:00,62.96364212036133,88.25,88.5,84.125,84.125,1086600
2000-01-27 00:00:00+00:00,63.498714447021484,89.0,89.9375,87.625,88.25,702000
2000-01-28 00:00:00+00:00,62.07179641723633,87.0,88.0,86.125,87.5,776800
2000-01-31 00:00:00+00:00,65.3716049194336,91.625,91.6875,86.5,87.0,801800
2000-02-01 00:00:00+00:00,65.10406494140625,91.25,93.0,90.5,92.875,813100
2000-02-02 00:00:00+00:00,65.0148696899414,91.125,91.625,88.625,90.75,964700
2000-02-03 00:00:00+00:00,60.91240692138672,85.375,91.125,84.8125,90.0,2213300
2000-02-04 00:00:00+00:00,60.42189407348633,84.6875,87.25,83.5625,87.25,1451700
2000-02-07 00:00:00+00:00,61.17994689941406,85.75,86.5,83.5,84.4375,929800
2000-02-08 00:00:00+00:00,63.810874938964844,89.4375,89.625,85.75,85.75,1024800
2000-02-09 00:00:00+00:00,61.89341735839844,86.75,89.4375,86.5625,89.4375,397100
2000-02-10 00:00:00+00:00,61.80425262451172,86.625,87.3125,85.5,86.75,503200
2000-02-11 00:00:00+00:00,60.73405456542969,85.125,88.75,85.0,86.4375,856900
2000-02-14 00:00:00+00:00,61.71507263183594,86.5,86.875,84.625,85.125,627800
2000-02-15 00:00:00+00:00,61.71507263183594,86.5,86.625,85.125,86.25,542400
2000-02-16 00:00:00+00:00,59.17334747314453,82.9375,87.3125,82.875,86.75,720300
2000-02-17 00:00:00+00:00,58.5936393737793,82.125,84.75,81.125,84.75,895500
2000-02-18 00:00:00+00:00,57.65718078613281,80.8125,84.5,80.75,84.5,925500
2000-02-22 00:00:00+00:00,58.19229507446289,81.5625,82.375,80.6875,81.25,720100
2000-02-23 00:00:00+00:00,61.17994689941406,85.75,87.0,81.0625,81.3125,702900
2000-02-24 00:00:00+00:00,63.944664001464844,89.625,89.9375,85.5,85.8125,1199800
2000-02-25 00:00:00+00:00,63.6771354675293,89.25,94.0,88.25,89.4375,1333000
2000-02-28 00:00:00+00:00,62.785282135009766,88.0,89.25,87.0,89.25,518000
2000-02-29 00:00:00+00:00,65.99586486816406,92.5,92.5,88.0,88.75,1381200
2000-03-01 00:00:00+00:00,67.60118103027344,94.75,96.75,93.1875,93.25,1488900
2000-03-02 00:00:00+00:00,68.67140197753906,96.25,97.875,94.125,95.25,1819200
2000-03-03 00:00:00+00:00,73.1305923461914,102.5,102.5,96.75,97.0,2295900
2000-03-06 00:00:00+00:00,73.9778060913086,103.6875,105.25,102.375,102.75,1421000
2000-03-07 00:00:00+00:00,74.82505798339844,104.875,105.75,102.4375,103.9375,1041300
2000-03-08 00:00:00+00:00,72.59547424316406,101.75,105.375,99.6875,105.0,1041100
2000-03-09 00:00:00+00:00,76.4749984741211,107.1875,108.1875,101.25,101.75,535500
2000-03-10 00:00:00+00:00,80.08686065673828,112.25,119.0,108.5,109.75,2034400
2000-03-13 00:00:00+00:00,78.74913024902344,110.375,115.5,106.5,107.5,1454200
2000-03-14 00:00:00+00:00,74.73592376708984,104.75,112.875,103.5,111.5,653100
2000-03-15 00:00:00+00:00,73.888671875,103.5625,105.5,101.375,102.5,700300
2000-03-16 00:00:00+00:00,73.71027374267578,103.3125,105.0,99.25,103.875,2024800
2000-03-17 00:00:00+00:00,83.11915588378906,116.5,117.375,103.25,104.125,2099400
2000-03-20 00:00:00+00:00,80.93415069580078,113.4375,123.0,112.5625,117.625,2254000
2000-03-21 00:00:00+00:00,84.36771392822266,118.25,119.8125,106.5,111.0,2692800
2000-03-22 00:00:00+00:00,83.5873794555664,117.15625,117.9375,114.8125,114.875,1258900
2000-03-23 00:00:00+00:00,84.90280151367188,119.0,119.0,115.125,116.5,1656900
2000-03-24 00:00:00+00:00,86.55269622802734,121.3125,128.0,117.6875,119.0,1934400
2000-03-27 00:00:00+00:00,79.90852355957031,112.0,119.375,111.75,118.25,1315000
2000-03-28 00:00:00+00:00,80.80038452148438,113.25,115.5,108.5,109.5,1649400
2000-03-29 00:00:00+00:00,81.4692611694336,114.1875,116.125,110.75,114.0,754300
2000-03-30 00:00:00+00:00,76.25199127197266,106.875,115.0,105.125,112.625,1241200
2000-03-31 00:00:00+00:00,75.09263610839844,105.25,111.875,103.3125,108.0,1693300
2000-04-03 00:00:00+00:00,75.27095031738281,105.5,110.8125,105.5,108.75,1789500
2000-04-04 00:00:00+00:00,70.09835052490234,98.25,106.25,91.125,106.0,3739600
2000-04-05 00:00:00+00:00,69.5186767578125,97.4375,99.625,93.5,97.5,3238700
2000-04-06 00:00:00+00:00,75.62773132324219,106.0,106.0,100.0,101.0,1675700
2000-04-07 00:00:00+00:00,73.1305923461914,102.5,107.25,101.1875,106.25,1373500
2000-04-10 00:00:00+00:00,76.38578796386719,107.0625,109.125,103.5625,104.0,1749900
