Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT,LMT
Date,,,,,,
2000-01-03 00:00:00+00:00,10.8434419631958,20.25,22.3125,20.25,22.0,3011300
2000-01-04 00:00:00+00:00,11.211583137512207,20.9375,21.3125,20.0,20.0,3593500
2000-01-05 00:00:00+00:00,11.278517723083496,21.0625,21.625,20.5,21.25,1721200
2000-01-06 00:00:00+00:00,11.445857048034668,21.375,21.75,21.0,21.0,1750700
2000-01-07 00:00:00+00:00,11.47931957244873,21.4375,22.0625,21.1875,21.75,2203200
2000-01-10 00:00:00+00:00,11.044246673583984,20.625,21.5,20.5625,21.375,1361000
2000-01-11 00:00:00+00:00,10.676102638244629,19.9375,20.75,19.75,20.5,2236100
2000-01-12 00:00:00+00:00,11.345455169677734,21.1875,21.25,20.0,20.0,3562400
2000-01-13 00:00:00+00:00,11.111177444458008,20.75,21.4375,20.5625,21.4375,2871700
2000-01-14 00:00:00+00:00,10.977309226989746,20.5,20.9375,20.5,20.75,1609300
2000-01-18 00:00:00+00:00,10.70957088470459,20.0,21.25,19.75,21.0,3763800
2000-01-19 00:00:00+00:00,11.077713012695312,20.6875,20.75,20.0,20.0625,2270500
2000-01-20 00:00:00+00:00,11.010775566101074,20.5625,20.6875,20.375,20.5,2321600
2000-01-21 00:00:00+00:00,11.245048522949219,21.0,21.1875,20.625,20.75,2340600
2000-01-24 00:00:00+00:00,10.475296974182129,19.5625,21.0625,19.5625,20.9375,1917000
2000-01-25 00:00:00+00:00,10.307964324951172,19.25,19.9375,19.125,19.5625,2022500
2000-01-26 00:00:00+00:00,10.743040084838867,20.0625,20.0625,19.25,19.4375,2020300
2000-01-27 00:00:00+00:00,10.408364295959473,19.4375,20.0,19.0,19.9375,2236300
2000-01-28 00:00:00+00:00,10.107159614562988,18.875,19.9375,18.3125,19.0,2213200
2000-01-31 00:00:00+00:00,9.906356811523438,18.5,18.875,18.1875,18.3125,1528600
2000-02-01 00:00:00+00:00,10.006758689880371,18.6875,18.875,18.375,18.75,737300
2000-02-02 00:00:00+00:00,10.006758689880371,18.6875,18.8125,18.1875,18.4375,1633700
2000-02-03 00:00:00+00:00,9.973284721374512,18.625,18.9375,18.5,18.625,1830200
2000-02-04 00:00:00+00:00,10.241025924682617,19.125,19.3125,18.375,18.75,2012900
2000-02-07 00:00:00+00:00,10.040223121643066,18.75,19.5,18.25,19.25,1633700
2000-02-08 00:00:00+00:00,9.839418411254883,18.375,18.375,17.875,18.3125,2110300
2000-02-09 00:00:00+00:00,9.839418411254883,18.375,18.5,17.875,17.875,1863800
2000-02-10 00:00:00+00:00,9.805947303771973,18.3125,18.5,18.0625,18.0625,1814500
2000-02-11 00:00:00+00:00,9.37087631225586,17.5,18.3125,17.375,18.125,1821000
2000-02-14 00:00:00+00:00,9.672079086303711,18.0625,18.125,17.5,17.75,1839400
2000-02-15 00:00:00+00:00,9.705551147460938,18.125,18.1875,17.8125,18.0,1273200
2000-02-16 00:00:00+00:00,9.504748344421387,17.75,18.0625,17.5,17.5,1630600
2000-02-17 00:00:00+00:00,9.638611793518066,18.0,18.25,17.8125,17.9375,4412100
2000-02-18 00:00:00+00:00,9.337407112121582,17.4375,17.875,17.0,17.75,1651200
2000-02-22 00:00:00+00:00,9.638611793518066,18.0,18.0,17.0625,17.0625,1411100
2000-02-23 00:00:00+00:00,9.538211822509766,17.8125,17.9375,17.5,17.9375,1358100
2000-02-24 00:00:00+00:00,9.404341697692871,17.5625,17.6875,17.1875,17.625,1248100
2000-02-25 00:00:00+00:00,9.504748344421387,17.75,17.9375,17.5625,17.625,1691300
2000-02-28 00:00:00+00:00,9.37087631225586,17.5,17.625,17.125,17.5625,1022400
2000-02-29 00:00:00+00:00,9.337407112121582,17.4375,17.875,17.125,17.4375,1285400
2000-03-01 00:00:00+00:00,9.47127628326416,17.6875,17.6875,17.375,17.4375,1331700
2000-03-02 00:00:00+00:00,9.227457046508789,17.125,17.5625,17.0,17.5,1398200
2000-03-03 00:00:00+00:00,9.16010570526123,17.0,17.1875,16.875,17.0625,1733200
2000-03-06 00:00:00+00:00,9.698927879333496,18.0,18.25,17.75,17.75,3775600
2000-03-07 00:00:00+00:00,9.3284912109375,17.3125,18.0,17.3125,18.0,1289900
2000-03-08 00:00:00+00:00,9.496871948242188,17.625,17.625,17.25,17.25,2051400
2000-03-09 00:00:00+00:00,9.227457046508789,17.125,17.5,17.0,17.5,1706700
2000-03-10 00:00:00+00:00,9.059072494506836,16.8125,17.125,16.6875,17.125,2631700
2000-03-13 00:00:00+00:00,9.126425743103027,16.9375,17.0,16.625,16.8125,1434800
2000-03-14 00:00:00+00:00,8.958041191101074,16.625,17.0,16.5,17.0,1853600
2000-03-15 00:00:00+00:00,9.227457046508789,17.125,17.1875,16.5,16.625,4062700
2000-03-16 00:00:00+00:00,9.732608795166016,18.0625,18.25,17.0,17.1875,3771400
2000-03-17 00:00:00+00:00,9.698927879333496,18.0,18.75,17.625,18.0625,6524300
2000-03-20 00:00:00+00:00,9.572643280029297,17.765625,18.0,17.625,18.0,1103600
2000-03-21 00:00:00+00:00,9.3284912109375,17.3125,17.625,17.0625,17.25,1439200
2000-03-22 00:00:00+00:00,9.227457046508789,17.125,17.3125,16.9375,17.25,1424500
2000-03-23 00:00:00+00:00,9.193781852722168,17.0625,17.375,16.9375,17.0625,918700
2000-03-24 00:00:00+00:00,9.429516792297363,17.5,17.75,17.0625,17.0625,2166100
2000-03-27 00:00:00+00:00,9.597902297973633,17.8125,17.875,17.25,17.5,1698000
2000-03-28 00:00:00+00:00,10.103055000305176,18.75,19.1875,18.0625,18.25,3675900
2000-03-29 00:00:00+00:00,10.372468948364258,19.25,19.25,18.3125,18.5625,3296200
2000-03-30 00:00:00+00:00,11.24807071685791,20.875,21.25,19.5,19.75,4674400
2000-03-31 00:00:00+00:00,11.012327194213867,20.4375,21.0625,19.6875,21.0625,2365800
2000-04-03 00:00:00+00:00,11.012327194213867,20.4375,20.875,20.0625,20.0625,1050100
2000-04-04 00:00:00+00:00,10.944978713989258,20.3125,21.6875,20.125,21.0,2551700
2000-04-05 00:00:00+00:00,11.281746864318848,20.9375,21.625,20.3125,20.3125,1390500
2000-04-06 00:00:00+00:00,11.416449546813965,21.1875,22.0625,20.625,21.75,2202200
2000-04-07 00:00:00+00:00,11.349099159240723,21.0625,21.5,20.6875,21.3125,1330000
2000-04-10 00:00:00+00:00,11.38277530670166,21.125,21.1875,20.3125,20.5,1263400
2000-04-11 00:00:00+00:00,11.24807071685791,20.875,21.1875,20.875,20.9375,1365200
2000-04-12 00:00:00+00:00,11.887932777404785,22.0625,22.1875,20.9375,20.9375,2865000
2000-04-13 00:00:00+00:00,11.652189254760742,21.625,22.0,21.0625,21.375,3730500
2000-04-14 00:00:00+00:00,11.147034645080566,20.6875,21.25,20.375,21.1875,2415400
2000-04-17 00:00:00+00:00,11.483802795410156,21.3125,21.3125,19.8125,20.625,2157200
2000-04-18 00:00:00+00:00,11.315422058105469,21.0,21.125,20.625,21.125,1432900
2000-04-19 00:00:00+00:00,11.24807071685791,20.875,21.25,20.8125,20.9375,1112900
2000-04-20 00:00:00+00:00,12.22469425201416,22.6875,22.875,21.5625,21.75,2877000
2000-04-24 00:00:00+00:00,13.942212104797363,25.875,25.9375,22.3125,22.375,5205300
2000-04-25 00:00:00+00:00,13.773834228515625,25.5625,26.4375,24.5,25.875,5013300
2000-04-26 00:00:00+00:00,12.99926471710205,24.125,24.875,23.8125,24.75,3442200
2000-04-27 00:00:00+00:00,12.864561080932617,23.875,24.4375,23.375,24.0,1761100
2000-04-28 00:00:00+00:00,13.403388977050781,24.875,26.0625,24.0,24.0,3415700
2000-05-01 00:00:00+00:00,14.548397064208984,27.0,27.3125,24.125,24.25,2702000
2000-05-02 00:00:00+00:00,14.043241500854492,26.0625,26.6875,26.0,26.25,2304900
2000-05-03 00:00:00+00:00,13.773834228515625,25.5625,26.3125,25.375,25.8125,1438500
2000-05-04 00:00:00+00:00,14.177956581115723,26.3125,27.125,25.5,25.5625,1659000
2000-05-05 00:00:00+00:00,14.110597610473633,26.1875,26.1875,25.625,25.75,1751900
2000-05-08 00:00:00+00:00,14.043241500854492,26.0625,26.25,25.75,26.0,1038600
2000-05-09 00:00:00+00:00,14.009570121765137,26.0,26.25,25.75,25.8125,765900
2000-05-10 00:00:00+00:00,14.043241500854492,26.0625,26.25,25.75,25.8125,1188300
2000-05-11 00:00:00+00:00,14.110597610473633,26.1875,26.4375,25.9375,26.0,846200
2000-05-12 00:00:00+00:00,13.90854263305664,25.8125,26.125,25.5625,25.625,814300
2000-05-15 00:00:00+00:00,13.80750846862793,25.625,25.9375,25.375,25.6875,682000
2000-05-16 00:00:00+00:00,13.571771621704102,25.1875,25.375,24.6875,24.75,1051600
2000-05-17 00:00:00+00:00,13.235001564025879,24.5625,25.375,24.5,24.9375,2000700
2000-05-18 00:00:00+00:00,13.403388977050781,24.875,25.1875,24.4375,24.4375,2073900
2000-05-19 00:00:00+00:00,13.100297927856445,24.3125,24.5625,23.625,24.125,1286300
2000-05-22 00:00:00+00:00,12.696170806884766,23.5625,24.6875,23.25,24.375,1283800
2000-05-23 00:00:00+00:00,13.538092613220215,25.125,25.3125,23.625,24.25,1109300
2000-05-24 00:00:00+00:00,13.504417419433594,25.0625,25.3125,24.5,25.0,2029800
2000-05-25 00:00:00+00:00,13.100297927856445,24.3125,25.0625,24.0625,24.8125,822600
2000-05-26 00:00:00+00:00,12.965584754943848,24.0625,24.75,23.875,24.5625,501000
2000-05-30 00:00:00+00:00,13.3972749710083,24.75,25.0,24.1875,24.3125,1195400
2000-05-31 00:00:00+00:00,13.363451957702637,24.6875,24.9375,23.8125,24.875,947700
2000-06-01 00:00:00+00:00,13.56643295288086,25.0625,25.0625,24.1875,24.375,876900
