Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK,BLK
Date,,,,,,
2000-01-03 00:00:00+00:00,10.20337963104248,16.625,17.5,16.625,17.4375,64600
2000-01-04 00:00:00+00:00,9.743071556091309,15.875,16.625,15.625,16.625,81900
2000-01-05 00:00:00+00:00,9.666356086730957,15.75,15.75,15.0,15.75,38100
2000-01-06 00:00:00+00:00,9.819788932800293,16.0,16.25,15.75,15.75,41200
2000-01-07 00:00:00+00:00,9.743071556091309,15.875,16.25,15.75,15.875,34700
2000-01-10 00:00:00+00:00,9.819788932800293,16.0,16.5,16.0,16.5,94200
2000-01-11 00:00:00+00:00,10.088294982910156,16.4375,16.875,16.0,16.125,39700
2000-01-12 00:00:00+00:00,10.51024341583252,17.125,17.125,16.5,16.5,25100
2000-01-13 00:00:00+00:00,10.395171165466309,16.9375,17.5,16.875,17.25,62000
2000-01-14 00:00:00+00:00,10.740395545959473,17.5,17.75,16.875,17.0,183100
2000-01-18 00:00:00+00:00,11.047261238098145,18.0,18.25,17.75,17.75,77300
2000-01-19 00:00:00+00:00,11.200700759887695,18.25,18.375,17.9375,18.0,34500
2000-01-20 00:00:00+00:00,10.740395545959473,17.5,18.25,17.375,18.25,42200
2000-01-21 00:00:00+00:00,10.663677215576172,17.375,17.5,17.25,17.4375,16000
2000-01-24 00:00:00+00:00,10.51024341583252,17.125,17.5,17.0,17.5,10700
2000-01-25 00:00:00+00:00,10.586962699890137,17.25,17.5,17.0625,17.125,19200
2000-01-26 00:00:00+00:00,10.702033996582031,17.4375,17.5,17.25,17.25,16600
2000-01-27 00:00:00+00:00,10.740395545959473,17.5,18.0,17.4375,17.4375,33600
2000-01-28 00:00:00+00:00,10.663677215576172,17.375,17.625,17.3125,17.625,3900
2000-01-31 00:00:00+00:00,10.740395545959473,17.5,17.5,17.125,17.125,53900
2000-02-01 00:00:00+00:00,10.893830299377441,17.75,17.75,17.375,17.375,15400
2000-02-02 00:00:00+00:00,11.008907318115234,17.9375,18.125,17.875,18.0,92700
2000-02-03 00:00:00+00:00,11.047261238098145,18.0,18.125,17.9375,18.0625,35200
2000-02-04 00:00:00+00:00,11.315773010253906,18.4375,18.5625,18.125,18.125,51500
2000-02-07 00:00:00+00:00,11.354130744934082,18.5,18.5625,18.375,18.4375,25200
2000-02-08 00:00:00+00:00,11.392491340637207,18.5625,18.875,18.5,18.5,45300
2000-02-09 00:00:00+00:00,11.277412414550781,18.375,18.75,18.375,18.75,9100
2000-02-10 00:00:00+00:00,10.970547676086426,17.875,18.5,17.875,18.5,9700
2000-02-11 00:00:00+00:00,11.008907318115234,17.9375,18.0,17.875,17.875,24700
2000-02-14 00:00:00+00:00,11.047261238098145,18.0,18.0625,17.875,18.0625,7100
2000-02-15 00:00:00+00:00,10.970547676086426,17.875,18.0,17.875,17.875,4900
2000-02-16 00:00:00+00:00,11.354130744934082,18.5,18.5,17.875,17.875,69000
2000-02-17 00:00:00+00:00,11.277412414550781,18.375,18.6875,18.3125,18.5,28100
2000-02-18 00:00:00+00:00,11.354130744934082,18.5,18.5625,18.375,18.375,5000
2000-02-22 00:00:00+00:00,11.392491340637207,18.5625,18.8125,18.5625,18.625,10700
2000-02-23 00:00:00+00:00,11.545927047729492,18.8125,18.9375,18.5625,18.5625,5700
2000-02-24 00:00:00+00:00,11.661002159118652,19.0,19.125,18.875,18.875,61800
2000-02-25 00:00:00+00:00,11.814437866210938,19.25,19.25,19.0,19.0,41400
2000-02-28 00:00:00+00:00,12.351451873779297,20.125,20.125,19.25,19.25,35700
2000-02-29 00:00:00+00:00,13.425494194030762,21.875,21.875,21.625,21.75,79900
2000-03-01 00:00:00+00:00,13.348773956298828,21.75,22.75,21.75,22.5,140600
2000-03-02 00:00:00+00:00,13.540565490722656,22.0625,22.25,22.0,22.0,26600
2000-03-03 00:00:00+00:00,13.578923225402832,22.125,22.125,22.0625,22.125,17300
2000-03-06 00:00:00+00:00,13.540565490722656,22.0625,22.25,22.0625,22.0625,9900
2000-03-07 00:00:00+00:00,13.502212524414062,22.0,22.125,21.75,22.125,26200
2000-03-08 00:00:00+00:00,13.502212524414062,22.0,22.1875,22.0,22.0,31700
2000-03-09 00:00:00+00:00,13.502212524414062,22.0,22.0,21.75,21.875,7800
2000-03-10 00:00:00+00:00,13.578923225402832,22.125,22.125,21.9375,22.0,5200
2000-03-13 00:00:00+00:00,14.039228439331055,22.875,23.125,22.25,22.375,27900
2000-03-14 00:00:00+00:00,14.039228439331055,22.875,23.0,22.875,22.875,1300
2000-03-15 00:00:00+00:00,14.806401252746582,24.125,24.125,22.625,23.125,29000
2000-03-16 00:00:00+00:00,14.959837913513184,24.375,25.0,24.125,24.125,19500
2000-03-17 00:00:00+00:00,15.189985275268555,24.75,24.75,23.375,23.375,73300
2000-03-20 00:00:00+00:00,14.729689598083496,24.0,24.25,23.875,24.0,134700
2000-03-21 00:00:00+00:00,14.729689598083496,24.0,24.0,23.75,23.75,172200
2000-03-22 00:00:00+00:00,13.885793685913086,22.625,23.75,22.625,23.75,35900
2000-03-23 00:00:00+00:00,13.809075355529785,22.5,22.625,22.5,22.625,1300
2000-03-24 00:00:00+00:00,13.770719528198242,22.4375,22.5,22.375,22.5,5600
2000-03-27 00:00:00+00:00,13.540565490722656,22.0625,22.1875,22.0,22.1875,19600
2000-03-28 00:00:00+00:00,12.274739265441895,20.0,22.0625,19.75,22.0625,42600
2000-03-29 00:00:00+00:00,12.121301651000977,19.75,19.875,19.75,19.75,77000
2000-03-30 00:00:00+00:00,12.543243408203125,20.4375,20.5,19.8125,19.8125,18700
2000-03-31 00:00:00+00:00,12.428168296813965,20.25,20.4375,20.25,20.4375,23500
2000-04-03 00:00:00+00:00,12.658321380615234,20.625,20.6875,20.25,20.25,4000
2000-04-04 00:00:00+00:00,12.735038757324219,20.75,20.875,20.625,20.625,77700
2000-04-05 00:00:00+00:00,13.156982421875,21.4375,21.4375,20.625,20.75,32700
2000-04-06 00:00:00+00:00,13.732362747192383,22.375,22.4375,21.125,21.375,12500
2000-04-07 00:00:00+00:00,14.883119583129883,24.25,24.4375,22.25,22.25,44500
2000-04-10 00:00:00+00:00,14.729689598083496,24.0,24.25,24.0,24.25,16100
2000-04-11 00:00:00+00:00,14.768051147460938,24.0625,24.125,24.0,24.125,6300
2000-04-12 00:00:00+00:00,14.652966499328613,23.875,24.0,23.8125,24.0,3800
2000-04-13 00:00:00+00:00,14.346107482910156,23.375,23.75,23.375,23.75,4900
2000-04-14 00:00:00+00:00,14.115946769714355,23.0,23.25,23.0,23.25,10200
2000-04-17 00:00:00+00:00,13.770719528198242,22.4375,22.875,22.375,22.875,15500
2000-04-18 00:00:00+00:00,13.463847160339355,21.9375,22.3125,21.875,22.3125,2900
2000-04-19 00:00:00+00:00,12.88847541809082,21.0,21.9375,21.0,21.8125,20400
2000-04-20 00:00:00+00:00,12.965195655822754,21.125,21.15625,20.9375,21.0,78800
2000-04-24 00:00:00+00:00,13.272064208984375,21.625,21.625,21.0,21.0625,15100
2000-04-25 00:00:00+00:00,14.729689598083496,24.0,24.5,21.6875,21.875,74600
2000-04-26 00:00:00+00:00,14.806401252746582,24.125,24.25,23.8125,24.25,67700
2000-04-27 00:00:00+00:00,14.921476364135742,24.3125,24.375,24.0,24.0,12600
2000-04-28 00:00:00+00:00,15.957158088684082,26.0,26.0,24.375,24.5,43100
2000-05-01 00:00:00+00:00,14.729689598083496,24.0,26.5,24.0,26.25,97500
2000-05-02 00:00:00+00:00,14.61460018157959,23.8125,24.125,23.75,24.125,6100
2000-05-03 00:00:00+00:00,14.883119583129883,24.25,24.375,23.5625,23.5625,23000
2000-05-04 00:00:00+00:00,14.49953556060791,23.625,24.0,23.625,24.0,6300
2000-05-05 00:00:00+00:00,14.537896156311035,23.6875,23.875,23.5,23.5,6200
2000-05-08 00:00:00+00:00,14.729689598083496,24.0,24.125,23.5,23.5625,20400
2000-05-09 00:00:00+00:00,14.959837913513184,24.375,24.375,24.0625,24.125,19900
2000-05-10 00:00:00+00:00,15.3817777633667,25.0625,25.0625,24.375,24.5,23400
2000-05-11 00:00:00+00:00,15.496857643127441,25.25,25.75,25.125,25.125,30200
2000-05-12 00:00:00+00:00,15.803723335266113,25.75,25.75,24.875,25.0,32300
2000-05-15 00:00:00+00:00,15.803723335266113,25.75,26.5,25.625,25.75,73700
2000-05-16 00:00:00+00:00,16.110591888427734,26.25,26.5,25.625,25.8125,26100
2000-05-17 00:00:00+00:00,16.187307357788086,26.375,26.5,26.25,26.375,5300
2000-05-18 00:00:00+00:00,16.07223892211914,26.1875,26.375,26.0625,26.375,9400
2000-05-19 00:00:00+00:00,16.033878326416016,26.125,26.1875,26.0,26.1875,38200
2000-05-22 00:00:00+00:00,15.842076301574707,25.8125,26.0,25.8125,26.0,6700
2000-05-23 00:00:00+00:00,14.576241493225098,23.75,25.375,23.75,25.375,63200
2000-05-24 00:00:00+00:00,14.269386291503906,23.25,23.625,23.0,23.25,33100
2000-05-25 00:00:00+00:00,14.346107482910156,23.375,23.5,23.375,23.375,12500
2000-05-26 00:00:00+00:00,14.269386291503906,23.25,23.625,23.25,23.375,64800
2000-05-30 00:00:00+00:00,14.269386291503906,23.25,23.25,22.8125,23.25,89000
2000-05-31 00:00:00+00:00,14.768051147460938,24.0625,24.1875,23.25,23.25,68300
2000-06-01 00:00:00+00:00,14.959837913513184,24.375,24.75,24.0625,24.0625,38200
2000-06-02 00:00:00+00:00,15.803723335266113,25.75,26.0,24.5,24.5,62400
2000-06-05 00:00:00+00:00,16.494176864624023,26.875,27.0,25.375,25.625,145400
2000-06-06 00:00:00+00:00,16.22566795349121,26.4375,26.875,26.375,26.875,61200
2000-06-07 00:00:00+00:00,15.918795585632324,25.9375,26.4375,25.9375,26.4375,16400
2000-06-08 00:00:00+00:00,15.611931800842285,25.4375,25.8125,25.375,25.8125,32200
2000-06-09 00:00:00+00:00,15.611931800842285,25.4375,25.4375,25.25,25.375,29700
2000-06-12 00:00:00+00:00,15.496857643127441,25.25,25.4375,24.5,25.4375,75500
2000-06-13 00:00:00+00:00,15.957158088684082,26.0,26.0,24.75,24.75,185700
2000-06-14 00:00:00+00:00,16.45581817626953,26.8125,26.9375,26.0,26.0,162900
2000-06-15 00:00:00+00:00,16.87775993347168,27.5,28.0,27.0625,27.0625,104300
2000-06-16 00:00:00+00:00,17.79836654663086,29.0,29.25,27.5,27.5,222700
2000-06-19 00:00:00+00:00,17.683290481567383,28.8125,29.375,28.75,29.25,197500
2000-06-20 00:00:00+00:00,17.453149795532227,28.4375,28.625,28.0,28.625,68600
2000-06-21 00:00:00+00:00,17.95180320739746,29.25,29.25,28.5,28.5,35700
2000-06-22 00:00:00+00:00,18.949132919311523,30.875,31.375,29.0,29.1875,53000
2000-06-23 00:00:00+00:00,18.52718162536621,30.1875,30.90625,30.0,30.875,53900
2000-06-26 00:00:00+00:00,19.025836944580078,31.0,31.0,29.75,30.0,85500
2000-06-27 00:00:00+00:00,19.86973762512207,32.375,32.625,31.125,31.25,58000
2000-06-28 00:00:00+00:00,21.480791091918945,35.0,36.0,32.0,32.375,128800
2000-06-29 00:00:00+00:00,20.023168563842773,32.625,35.0,32.625,35.0,292000
2000-06-30 00:00:00+00:00,17.79836654663086,29.0,34.0,29.0,32.875,583600
2000-07-03 00:00:00+00:00,17.95180320739746,29.25,29.625,29.125,29.1875,80300
2000-07-05 00:00:00+00:00,18.02851676940918,29.375,29.5,28.375,29.25,80400
2000-07-06 00:00:00+00:00,17.72165298461914,28.875,29.25,28.75,29.125,56000
2000-07-07 00:00:00+00:00,18.25868034362793,29.75,29.75,28.3125,28.625,36300
2000-07-10 00:00:00+00:00,19.639577865600586,32.0,32.125,29.875,29.875,76900
2000-07-11 00:00:00+00:00,20.48346519470215,33.375,33.8125,32.125,32.125,106000
2000-07-12 00:00:00+00:00,21.02048683166504,34.25,34.25,32.3125,33.0625,286500
2000-07-13 00:00:00+00:00,20.67526626586914,33.6875,34.25,33.6875,34.25,87400
2000-07-14 00:00:00+00:00,20.790342330932617,33.875,33.875,33.4375,33.6875,13700
2000-07-17 00:00:00+00:00,20.291677474975586,33.0625,34.0,33.0625,33.875,49800
2000-07-18 00:00:00+00:00,19.831371307373047,32.3125,32.875,31.5625,32.875,60500
2000-07-19 00:00:00+00:00,19.71629524230957,32.125,32.3125,31.9375,32.3125,98500
2000-07-20 00:00:00+00:00,19.98481559753418,32.5625,32.625,32.0625,32.1875,28000
2000-07-21 00:00:00+00:00,20.75197410583496,33.8125,33.875,32.6875,32.6875,20000
2000-07-24 00:00:00+00:00,20.90540885925293,34.0625,36.375,33.8125,33.8125,103000
2000-07-25 00:00:00+00:00,20.713623046875,33.75,34.5,33.75,34.125,76600
2000-07-26 00:00:00+00:00,20.90540885925293,34.0625,34.375,33.8125,33.8125,62200
2000-07-27 00:00:00+00:00,20.90540885925293,34.0625,34.0625,34.0,34.0,18100
2000-07-28 00:00:00+00:00,20.867055892944336,34.0,34.3125,34.0,34.3125,129100
2000-07-31 00:00:00+00:00,20.713623046875,33.75,34.0,33.6875,33.9375,69000
2000-08-01 00:00:00+00:00,20.63689613342285,33.625,33.75,33.5625,33.75,4900
2000-08-02 00:00:00+00:00,20.598539352416992,33.5625,33.625,33.5,33.5625,4400
2000-08-03 00:00:00+00:00,20.63689613342285,33.625,33.75,33.5,33.625,26700
2000-08-04 00:00:00+00:00,20.713623046875,33.75,33.75,33.6875,33.75,14900
2000-08-07 00:00:00+00:00,19.86973762512207,32.375,33.875,31.125,33.875,77600
2000-08-08 00:00:00+00:00,20.176589965820312,32.875,33.0,32.5,32.5,16000
2000-08-09 00:00:00+00:00,20.790342330932617,33.875,33.875,32.0,33.0,57000
2000-08-10 00:00:00+00:00,20.63689613342285,33.625,33.875,33.5,33.875,15600
2000-08-11 00:00:00+00:00,20.445110321044922,33.3125,33.5,33.25,33.5,8300
2000-08-14 00:00:00+00:00,20.5601863861084,33.5,33.625,33.3125,33.375,16400
2000-08-15 00:00:00+00:00,20.48346519470215,33.375,33.625,33.3125,33.5,17600
2000-08-16 00:00:00+00:00,20.67526626586914,33.6875,33.6875,33.5,33.5,36700
2000-08-17 00:00:00+00:00,21.327354431152344,34.75,34.875,33.6875,33.6875,34400
2000-08-18 00:00:00+00:00,21.250629425048828,34.625,34.75,34.5,34.75,20400
2000-08-21 00:00:00+00:00,21.404067993164062,34.875,35.0,34.5625,34.5625,15200
2000-08-22 00:00:00+00:00,21.7109375,35.375,35.5,35.0,35.0,6200
2000-08-23 00:00:00+00:00,21.327354431152344,34.75,35.4375,34.625,35.375,8500
2000-08-24 00:00:00+00:00,21.480791091918945,35.0,35.0625,34.5625,34.75,92100
2000-08-25 00:00:00+00:00,21.67258071899414,35.3125,35.375,34.875,34.875,33300
2000-08-28 00:00:00+00:00,21.67258071899414,35.3125,35.5,35.25,35.3125,31200
2000-08-29 00:00:00+00:00,23.398723602294922,38.125,38.5,35.25,35.25,24900
2000-08-30 00:00:00+00:00,23.322004318237305,38.0,39.0,37.25,38.25,36300
2000-08-31 00:00:00+00:00,25.1632080078125,41.0,41.0,38.0,38.0,45700
2000-09-01 00:00:00+00:00,25.585147857666016,41.6875,42.625,41.25,41.25,38900
2000-09-05 00:00:00+00:00,25.470077514648438,41.5,41.75,41.125,41.4375,17500
2000-09-06 00:00:00+00:00,24.817989349365234,40.4375,41.375,40.375,41.25,21100
