Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EQIX,EQIX,EQIX,EQIX,EQIX,EQIX
Date,,,,,,
2000-08-11 00:00:00+00:00,319.2754821777344,420.0,448.0,384.0,408.0,792528
2000-08-14 00:00:00+00:00,291.9091796875,384.0,420.0,384.0,419.0,80228
2000-08-15 00:00:00+00:00,294.9498596191406,388.0,396.0,384.0,389.0,48422
2000-08-16 00:00:00+00:00,301.0311279296875,396.0,418.0,386.0,386.0,42166
2000-08-17 00:00:00+00:00,291.9091796875,384.0,400.0,382.0,392.0,47247
2000-08-18 00:00:00+00:00,348.16241455078125,458.0,460.0,396.0,401.0,60400
2000-08-21 00:00:00+00:00,369.4473571777344,486.0,520.0,446.0,482.0,66547
2000-08-22 00:00:00+00:00,328.3977966308594,432.0,502.0,432.0,492.0,33878
2000-08-23 00:00:00+00:00,316.2348937988281,416.0,440.0,408.0,434.0,17925
2000-08-24 00:00:00+00:00,293.42938232421875,386.0,418.0,386.0,414.0,18441
2000-08-25 00:00:00+00:00,313.19415283203125,412.0,414.0,388.0,402.0,20113
2000-08-28 00:00:00+00:00,319.2754821777344,420.0,433.5,400.0,429.0,19491
2000-08-29 00:00:00+00:00,325.3569641113281,428.0,432.0,404.0,430.0,22728
2000-08-30 00:00:00+00:00,345.1216125488281,454.0,470.0,424.0,427.0,19891
2000-08-31 00:00:00+00:00,393.773193359375,518.0,528.0,476.0,482.0,87397
2000-09-01 00:00:00+00:00,383.1307067871094,504.0,520.0,480.0,516.0,27738
2000-09-05 00:00:00+00:00,378.56964111328125,498.0,520.0,496.0,506.0,23025
2000-09-06 00:00:00+00:00,377.04925537109375,496.0,520.0,488.0,516.0,20559
2000-09-07 00:00:00+00:00,349.6827697753906,460.0,512.0,428.0,512.0,23959
2000-09-08 00:00:00+00:00,340.5605773925781,448.0,464.0,440.0,456.5,15956
2000-09-11 00:00:00+00:00,337.51983642578125,444.0,448.0,432.0,442.0,34547
2000-09-12 00:00:00+00:00,316.2348937988281,416.0,442.0,412.0,435.0,33853
2000-09-13 00:00:00+00:00,304.0718994140625,400.0,420.0,396.0,408.0,10363
2000-09-14 00:00:00+00:00,308.63299560546875,406.0,444.0,400.0,444.0,8109
2000-09-15 00:00:00+00:00,305.5923767089844,402.0,416.0,400.0,402.0,3600
2000-09-18 00:00:00+00:00,293.42938232421875,386.0,424.0,382.0,420.0,18659
2000-09-19 00:00:00+00:00,273.6647644042969,360.0,420.0,344.0,419.0,48038
2000-09-20 00:00:00+00:00,252.37973022460938,332.0,370.0,312.0,368.0,24103
2000-09-21 00:00:00+00:00,258.4611511230469,340.0,344.0,326.0,330.0,25247
