Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN,LIN
Date,,,,,,
2000-01-03 00:00:00+00:00,15.85010814666748,24.90625,26.0625,24.75,25.15625,1369400
2000-01-04 00:00:00+00:00,15.571683883666992,24.46875,24.78125,24.3125,24.65625,983600
2000-01-05 00:00:00+00:00,15.85010814666748,24.90625,25.34375,24.46875,24.46875,3410600
2000-01-06 00:00:00+00:00,17.023447036743164,26.75,26.84375,24.84375,24.90625,2463600
2000-01-07 00:00:00+00:00,17.043344497680664,26.78125,26.96875,26.21875,26.625,2128400
2000-01-10 00:00:00+00:00,17.0632266998291,26.8125,26.875,26.46875,26.59375,1391600
2000-01-11 00:00:00+00:00,17.341646194458008,27.25,27.46875,26.6875,26.6875,2303600
2000-01-12 00:00:00+00:00,17.043344497680664,26.78125,27.4375,26.28125,27.125,1497600
2000-01-13 00:00:00+00:00,16.804697036743164,26.40625,27.28125,26.40625,26.75,1135200
2000-01-14 00:00:00+00:00,17.003572463989258,26.71875,27.0,26.65625,26.71875,995200
2000-01-18 00:00:00+00:00,16.267742156982422,25.5625,26.28125,25.1875,26.21875,1185000
2000-01-19 00:00:00+00:00,15.651237487792969,24.59375,25.21875,24.3125,25.1875,1538400
2000-01-20 00:00:00+00:00,15.074502944946289,23.6875,24.46875,22.75,24.46875,1869400
2000-01-21 00:00:00+00:00,14.915407180786133,23.4375,23.875,23.34375,23.8125,1574400
2000-01-24 00:00:00+00:00,15.512022018432617,24.375,24.5,23.125,23.3125,2158000
2000-01-25 00:00:00+00:00,13.98071002960205,21.96875,23.5,21.1875,23.375,3920200
2000-01-26 00:00:00+00:00,13.66252326965332,21.46875,22.375,21.125,21.96875,2475200
2000-01-27 00:00:00+00:00,13.921046257019043,21.875,22.0,21.0625,21.125,2670800
2000-01-28 00:00:00+00:00,12.986351013183594,20.40625,21.75,20.0,21.6875,2028200
2000-01-31 00:00:00+00:00,12.966456413269043,20.375,20.5,19.25,20.5,2810000
2000-02-01 00:00:00+00:00,13.046015739440918,20.5,20.625,19.78125,20.25,2200800
2000-02-02 00:00:00+00:00,12.40961742401123,19.5,20.5,19.0,20.5,3565200
2000-02-03 00:00:00+00:00,12.886910438537598,20.25,20.78125,19.875,19.9375,3135600
2000-02-04 00:00:00+00:00,13.16533088684082,20.6875,20.875,20.09375,20.125,2354600
2000-02-07 00:00:00+00:00,13.364208221435547,21.0,21.1875,20.625,20.8125,3286000
2000-02-08 00:00:00+00:00,12.946577072143555,20.34375,21.0,20.3125,20.5625,1675600
2000-02-09 00:00:00+00:00,12.52894115447998,19.6875,20.21875,19.53125,20.21875,2568400
2000-02-10 00:00:00+00:00,12.230632781982422,19.21875,19.9375,18.875,19.6875,2178600
2000-02-11 00:00:00+00:00,11.972105026245117,18.8125,19.125,18.5625,19.09375,2328800
2000-02-14 00:00:00+00:00,12.349958419799805,19.40625,19.5,18.5,18.6875,1752400
2000-02-15 00:00:00+00:00,12.807364463806152,20.125,20.3125,19.125,19.1875,3780000
2000-02-16 00:00:00+00:00,13.065897941589355,20.53125,20.8125,19.9375,20.1875,2291200
2000-02-17 00:00:00+00:00,13.006237983703613,20.4375,21.0,20.375,20.40625,1514200
2000-02-18 00:00:00+00:00,12.608488082885742,19.8125,20.375,19.6875,20.25,1340400
2000-02-22 00:00:00+00:00,12.568716049194336,19.75,19.875,19.5625,19.6875,1890800
2000-02-23 00:00:00+00:00,12.21074390411377,19.1875,20.25,19.1875,19.875,2666000
2000-02-24 00:00:00+00:00,11.435145378112793,17.96875,19.21875,17.5625,19.21875,2292200
2000-02-25 00:00:00+00:00,11.295934677124023,17.75,18.125,17.5625,17.90625,1495200
2000-02-28 00:00:00+00:00,11.236274719238281,17.65625,18.0625,17.4375,17.5625,1979200
2000-02-29 00:00:00+00:00,10.739092826843262,16.875,17.6875,16.6875,17.5625,2777800
2000-03-01 00:00:00+00:00,10.599884986877441,16.65625,17.0625,16.5,17.0,1595600
2000-03-02 00:00:00+00:00,10.401013374328613,16.34375,16.9375,16.1875,16.6875,1540400
2000-03-03 00:00:00+00:00,10.910151481628418,17.0625,17.4375,16.5,16.5,3211600
2000-03-06 00:00:00+00:00,10.830225944519043,16.9375,17.25,16.8125,16.875,2260200
2000-03-07 00:00:00+00:00,10.250747680664062,16.03125,16.875,15.9375,16.84375,1034800
2000-03-08 00:00:00+00:00,10.270729064941406,16.0625,16.5,15.9375,16.125,2256400
2000-03-09 00:00:00+00:00,10.170819282531738,15.90625,16.0625,15.6875,16.0625,1279000
2000-03-10 00:00:00+00:00,10.710330963134766,16.75,17.25,15.875,15.875,2692200
2000-03-13 00:00:00+00:00,10.670364379882812,16.6875,17.0,16.125,16.625,1626000
2000-03-14 00:00:00+00:00,10.750295639038086,16.8125,17.1875,16.6875,16.8125,1874600
2000-03-15 00:00:00+00:00,11.909249305725098,18.625,19.5,16.9375,16.9375,2931400
2000-03-16 00:00:00+00:00,12.80843448638916,20.03125,20.25,18.75,18.8125,3434000
2000-03-17 00:00:00+00:00,11.829320907592773,18.5,19.78125,17.96875,19.75,2063200
2000-03-20 00:00:00+00:00,12.149039268493652,19.0,19.875,18.75,18.75,1126600
2000-03-21 00:00:00+00:00,12.448762893676758,19.46875,19.625,18.875,19.0625,1242000
2000-03-22 00:00:00+00:00,12.029139518737793,18.8125,19.25,18.5625,19.21875,1736600
2000-03-23 00:00:00+00:00,12.069104194641113,18.875,19.6875,18.78125,18.78125,1291000
2000-03-24 00:00:00+00:00,12.408801078796387,19.40625,19.5625,18.5,18.5,1361400
2000-03-27 00:00:00+00:00,12.208979606628418,19.09375,19.78125,19.03125,19.40625,1354400
2000-03-28 00:00:00+00:00,12.388816833496094,19.375,20.28125,19.03125,19.03125,1548000
2000-03-29 00:00:00+00:00,12.728514671325684,19.90625,20.25,19.625,19.625,1575000
2000-03-30 00:00:00+00:00,13.248040199279785,20.71875,21.59375,19.8125,20.0,2351400
2000-03-31 00:00:00+00:00,13.30798625946045,20.8125,21.375,20.125,20.75,1894400
2000-04-03 00:00:00+00:00,13.32796573638916,20.84375,21.0625,20.375,20.6875,1019000
2000-04-04 00:00:00+00:00,13.387917518615723,20.9375,21.5625,20.234375,21.0625,2181200
2000-04-05 00:00:00+00:00,13.108170509338379,20.5,21.25,19.8125,20.8125,1260000
2000-04-06 00:00:00+00:00,13.407899856567383,20.96875,21.125,20.53125,20.625,1317800
2000-04-07 00:00:00+00:00,13.228055953979492,20.6875,20.84375,20.5625,20.65625,929400
2000-04-10 00:00:00+00:00,13.268026351928711,20.75,21.0625,20.625,20.8125,963400
2000-04-11 00:00:00+00:00,14.247138977050781,22.28125,22.375,20.53125,20.5625,2230200
2000-04-12 00:00:00+00:00,14.167206764221191,22.15625,22.5625,21.75,21.78125,1629800
2000-04-13 00:00:00+00:00,13.707624435424805,21.4375,22.25,21.3125,22.25,832400
2000-04-14 00:00:00+00:00,12.748494148254395,19.9375,21.125,19.875,21.0,1966200
2000-04-17 00:00:00+00:00,12.768472671508789,19.96875,20.3125,19.4375,20.0,1165600
2000-04-18 00:00:00+00:00,12.169017791748047,19.03125,19.875,18.75,19.84375,1422200
2000-04-19 00:00:00+00:00,12.308889389038086,19.25,19.59375,18.96875,19.3125,1347400
2000-04-20 00:00:00+00:00,13.447859764099121,21.03125,21.8125,19.125,19.125,2534000
2000-04-24 00:00:00+00:00,13.487831115722656,21.09375,21.65625,20.75,21.0,2424200
2000-04-25 00:00:00+00:00,13.667658805847168,21.375,21.5,20.75,20.75,1858200
2000-04-26 00:00:00+00:00,13.907437324523926,21.75,22.125,21.125,21.375,2848400
2000-04-27 00:00:00+00:00,13.947408676147461,21.8125,21.96875,21.0,21.0,1737800
2000-04-28 00:00:00+00:00,14.20717716217041,22.21875,22.65625,21.71875,21.8125,2131200
2000-05-01 00:00:00+00:00,14.387016296386719,22.5,22.53125,21.6875,22.0,1605400
2000-05-02 00:00:00+00:00,14.946515083312988,23.375,23.5625,22.34375,22.5,1765200
2000-05-03 00:00:00+00:00,14.666755676269531,22.9375,23.3125,22.90625,23.0625,1554200
2000-05-04 00:00:00+00:00,14.546862602233887,22.75,22.875,22.625,22.8125,2043800
2000-05-05 00:00:00+00:00,14.746691703796387,23.0625,23.25,22.625,22.625,901000
2000-05-08 00:00:00+00:00,14.606819152832031,22.84375,23.5,22.75,22.9375,816600
2000-05-09 00:00:00+00:00,14.466947555541992,22.625,22.9375,22.3125,22.8125,997000
2000-05-10 00:00:00+00:00,14.127251625061035,22.09375,22.71875,22.09375,22.5,1222000
2000-05-11 00:00:00+00:00,14.506905555725098,22.6875,22.90625,22.28125,22.3125,1380200
2000-05-12 00:00:00+00:00,14.367027282714844,22.46875,22.6875,22.0625,22.59375,883800
2000-05-15 00:00:00+00:00,14.706722259521484,23.0,23.25,21.8125,22.0,1148600
2000-05-16 00:00:00+00:00,14.546862602233887,22.75,23.0,22.625,23.0,754000
2000-05-17 00:00:00+00:00,14.387016296386719,22.5,22.9375,22.3125,22.5625,631600
2000-05-18 00:00:00+00:00,14.546862602233887,22.75,22.75,22.3125,22.375,808400
2000-05-19 00:00:00+00:00,14.666755676269531,22.9375,23.21875,22.59375,22.625,1264200
2000-05-22 00:00:00+00:00,14.86658000946045,23.25,23.75,22.8125,23.125,1183800
2000-05-23 00:00:00+00:00,15.326164245605469,23.96875,24.1875,23.25,23.25,2124800
2000-05-24 00:00:00+00:00,15.086383819580078,23.59375,23.6875,23.1875,23.6875,1495800
2000-05-25 00:00:00+00:00,14.227149963378906,22.25,23.5625,21.84375,23.5,1565000
2000-05-26 00:00:00+00:00,13.447859764099121,21.03125,21.875,20.5,21.875,3445200
2000-05-30 00:00:00+00:00,13.387917518615723,20.9375,21.21875,20.0625,21.125,3105400
2000-05-31 00:00:00+00:00,13.427877426147461,21.0,21.4375,20.6875,20.8125,1472200
2000-06-01 00:00:00+00:00,13.248040199279785,20.71875,21.1875,20.53125,21.1875,1301200
2000-06-02 00:00:00+00:00,13.068209648132324,20.4375,20.78125,20.40625,20.75,1708400
2000-06-05 00:00:00+00:00,13.057770729064941,20.34375,20.84375,20.0,20.46875,956000
2000-06-06 00:00:00+00:00,12.997597694396973,20.25,20.34375,20.125,20.125,1105000
2000-06-07 00:00:00+00:00,12.756902694702148,19.875,20.3125,19.8125,20.125,1317000
2000-06-08 00:00:00+00:00,12.656614303588867,19.71875,20.0,19.53125,20.0,809400
2000-06-09 00:00:00+00:00,12.736837387084961,19.84375,20.1875,19.78125,19.875,1021000
2000-06-12 00:00:00+00:00,12.676666259765625,19.75,20.21875,19.75,19.78125,786200
2000-06-13 00:00:00+00:00,12.275510787963867,19.125,20.0,19.0,19.625,1001200
2000-06-14 00:00:00+00:00,12.616499900817871,19.65625,20.125,19.25,19.25,2954200
2000-06-15 00:00:00+00:00,12.375801086425781,19.28125,19.9375,19.03125,19.75,1553200
2000-06-16 00:00:00+00:00,12.375801086425781,19.28125,19.5,18.96875,19.5,2050200
2000-06-19 00:00:00+00:00,12.054875373840332,18.78125,19.375,18.78125,19.28125,2615800
2000-06-20 00:00:00+00:00,12.275510787963867,19.125,19.34375,18.625,18.96875,2103200
2000-06-21 00:00:00+00:00,11.934524536132812,18.59375,19.125,18.28125,19.0,1003400
