Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RL,RL,RL,RL,RL,RL
Date,,,,,,
2000-09-01 00:00:00+00:00,14.757774353027344,19.375,19.4375,18.875,19.1875,57300
2000-09-05 00:00:00+00:00,14.47214126586914,19.0,19.5,18.9375,19.4375,44800
2000-09-06 00:00:00+00:00,14.329324722290039,18.8125,18.875,18.625,18.875,41700
2000-09-07 00:00:00+00:00,14.614952087402344,19.1875,19.1875,18.75,19.0,49800
2000-09-08 00:00:00+00:00,14.614952087402344,19.1875,19.6875,18.875,19.0625,50300
2000-09-11 00:00:00+00:00,14.662569999694824,19.25,19.3125,18.9375,19.0,212800
2000-09-12 00:00:00+00:00,14.47214126586914,19.0,19.1875,18.625,19.125,65500
2000-09-13 00:00:00+00:00,14.47214126586914,19.0,19.125,18.8125,19.125,46300
2000-09-14 00:00:00+00:00,14.757774353027344,19.375,19.625,19.1875,19.25,207500
2000-09-15 00:00:00+00:00,14.47214126586914,19.0,19.3125,19.0,19.125,209400
2000-09-18 00:00:00+00:00,13.8056640625,18.125,18.75,18.125,18.75,96600
2000-09-19 00:00:00+00:00,13.567639350891113,17.8125,18.125,17.5,18.125,55600
2000-09-20 00:00:00+00:00,13.615242004394531,17.875,18.0625,17.6875,17.6875,61700
2000-09-21 00:00:00+00:00,13.520029067993164,17.75,17.9375,17.5625,17.625,27100
2000-09-22 00:00:00+00:00,13.329608917236328,17.5,17.6875,17.25,17.6875,16700
2000-09-25 00:00:00+00:00,12.853548049926758,16.875,17.25,16.8125,17.25,50000
2000-09-26 00:00:00+00:00,12.615519523620605,16.5625,16.8125,16.375,16.8125,54500
2000-09-27 00:00:00+00:00,12.282279014587402,16.125,16.6875,16.125,16.625,88700
2000-09-28 00:00:00+00:00,12.567914009094238,16.5,16.5,16.0625,16.125,70600
2000-09-29 00:00:00+00:00,12.282279014587402,16.125,16.4375,16.125,16.4375,77000
2000-10-02 00:00:00+00:00,12.567914009094238,16.5,16.625,16.25,16.25,100500
2000-10-03 00:00:00+00:00,12.37748908996582,16.25,16.5,16.25,16.5,65100
2000-10-04 00:00:00+00:00,12.282279014587402,16.125,16.25,15.875,16.25,73600
2000-10-05 00:00:00+00:00,14.47214126586914,19.0,19.5,16.375,16.375,320400
2000-10-06 00:00:00+00:00,13.900869369506836,18.25,18.9375,18.25,18.625,255200
2000-10-09 00:00:00+00:00,14.376928329467773,18.875,19.0,18.4375,18.4375,58600
2000-10-10 00:00:00+00:00,14.567357063293457,19.125,19.625,19.0,19.125,125600
2000-10-11 00:00:00+00:00,14.376928329467773,18.875,19.375,18.75,19.0,173700
2000-10-12 00:00:00+00:00,13.758060455322266,18.0625,18.75,18.0,18.75,131300
2000-10-13 00:00:00+00:00,13.8056640625,18.125,18.4375,17.9375,18.0,172600
2000-10-16 00:00:00+00:00,14.329324722290039,18.8125,19.0,18.1875,18.1875,102200
2000-10-17 00:00:00+00:00,14.234113693237305,18.6875,18.6875,18.5,18.625,72000
2000-10-18 00:00:00+00:00,14.47214126586914,19.0,19.0,18.125,18.5,110700
2000-10-19 00:00:00+00:00,14.80538558959961,19.4375,19.4375,19.125,19.125,91200
2000-10-20 00:00:00+00:00,14.614952087402344,19.1875,19.4375,19.0,19.4375,40200
2000-10-23 00:00:00+00:00,14.329324722290039,18.8125,19.0625,18.6875,19.0,43500
2000-10-24 00:00:00+00:00,14.424539566040039,18.9375,19.0,18.8125,18.9375,36900
2000-10-25 00:00:00+00:00,14.329324722290039,18.8125,19.0,18.75,19.0,64500
2000-10-26 00:00:00+00:00,14.234113693237305,18.6875,18.9375,18.4375,18.9375,71600
2000-10-27 00:00:00+00:00,14.614952087402344,19.1875,19.375,18.625,18.75,112800
2000-10-30 00:00:00+00:00,14.662569999694824,19.25,19.375,19.0,19.0,75100
2000-10-31 00:00:00+00:00,14.948202133178711,19.625,20.0,19.3125,19.375,129100
2000-11-01 00:00:00+00:00,16.04313087463379,21.0625,21.625,19.625,19.625,258300
2000-11-02 00:00:00+00:00,17.661724090576172,23.1875,23.1875,21.125,21.125,336300
2000-11-03 00:00:00+00:00,17.1380672454834,22.5,22.9375,21.5625,22.9375,114200
2000-11-06 00:00:00+00:00,17.233274459838867,22.625,22.75,22.3125,22.5,68600
2000-11-07 00:00:00+00:00,17.185678482055664,22.5625,23.0,22.5,22.6875,60100
2000-11-08 00:00:00+00:00,17.3760929107666,22.8125,22.9375,22.0,22.3125,143500
2000-11-09 00:00:00+00:00,16.900039672851562,22.1875,22.75,21.75,22.6875,107800
2000-11-10 00:00:00+00:00,16.185958862304688,21.25,21.9375,21.0625,21.9375,97400
2000-11-13 00:00:00+00:00,15.995519638061523,21.0,21.375,20.875,21.375,82100
2000-11-14 00:00:00+00:00,16.519189834594727,21.6875,22.25,21.1875,21.1875,238900
2000-11-15 00:00:00+00:00,16.13834571838379,21.1875,21.6875,21.0,21.6875,123500
2000-11-16 00:00:00+00:00,16.471582412719727,21.625,21.6875,20.9375,21.1875,183300
2000-11-17 00:00:00+00:00,16.519189834594727,21.6875,21.8125,21.4375,21.75,93700
2000-11-20 00:00:00+00:00,16.709609985351562,21.9375,22.1875,21.5,21.625,85700
2000-11-21 00:00:00+00:00,16.423982620239258,21.5625,22.0,21.5,21.5625,44900
2000-11-22 00:00:00+00:00,16.13834571838379,21.1875,21.4375,21.0,21.4375,38600
2000-11-24 00:00:00+00:00,17.0428524017334,22.375,22.375,21.25,21.25,30000
2000-11-27 00:00:00+00:00,17.518903732299805,23.0,23.25,22.375,22.375,177400
2000-11-28 00:00:00+00:00,17.423696517944336,22.875,23.0625,22.5625,23.0,139400
2000-11-29 00:00:00+00:00,16.471582412719727,21.625,22.75,21.4375,22.75,76400
2000-11-30 00:00:00+00:00,15.947918891906738,20.9375,21.6875,20.125,21.6875,115600
2000-12-01 00:00:00+00:00,16.471582412719727,21.625,22.0625,20.9375,20.9375,185800
2000-12-04 00:00:00+00:00,16.709609985351562,21.9375,22.0625,21.625,21.875,164200
2000-12-05 00:00:00+00:00,16.471582412719727,21.625,22.125,21.5625,22.0,128300
2000-12-06 00:00:00+00:00,16.185958862304688,21.25,21.875,21.1875,21.6875,61200
2000-12-07 00:00:00+00:00,15.995519638061523,21.0,21.1875,21.0,21.125,40300
2000-12-08 00:00:00+00:00,16.566801071166992,21.75,21.75,21.0,21.125,138700
2000-12-11 00:00:00+00:00,16.423982620239258,21.5625,22.0,21.375,21.9375,118900
2000-12-12 00:00:00+00:00,16.32876968383789,21.4375,21.625,21.3125,21.5,108300
2000-12-13 00:00:00+00:00,16.281164169311523,21.375,21.625,21.3125,21.625,218700
2000-12-14 00:00:00+00:00,16.32876968383789,21.4375,21.5,21.3125,21.375,130700
2000-12-15 00:00:00+00:00,16.32876968383789,21.4375,21.625,21.3125,21.3125,204400
2000-12-18 00:00:00+00:00,17.518903732299805,23.0,23.0,21.4375,21.5625,338500
2000-12-19 00:00:00+00:00,16.804819107055664,22.0625,23.0625,22.0,23.0,129200
2000-12-20 00:00:00+00:00,16.13834571838379,21.1875,22.0,21.125,22.0,242600
2000-12-21 00:00:00+00:00,16.376373291015625,21.5,21.5,21.1875,21.25,178100
2000-12-22 00:00:00+00:00,16.566801071166992,21.75,22.125,21.5,21.5,96600
2000-12-26 00:00:00+00:00,16.900039672851562,22.1875,22.1875,21.625,21.8125,287600
2000-12-27 00:00:00+00:00,17.280885696411133,22.6875,22.6875,22.125,22.1875,93400
2000-12-28 00:00:00+00:00,17.518903732299805,23.0,23.0,22.5,22.75,73700
2000-12-29 00:00:00+00:00,16.995250701904297,22.3125,23.0,22.25,22.9375,116300
2001-01-02 00:00:00+00:00,17.090463638305664,22.4375,22.75,22.25,22.5625,96500
2001-01-03 00:00:00+00:00,17.518903732299805,23.0,23.0,21.9375,22.3125,325700
2001-01-04 00:00:00+00:00,18.85187339782715,24.75,24.75,22.9375,23.0,650200
2001-01-05 00:00:00+00:00,18.613842010498047,24.4375,25.0,23.9375,25.0,356600
2001-01-08 00:00:00+00:00,18.613842010498047,24.4375,25.875,23.875,25.0,227400
2001-01-09 00:00:00+00:00,18.947084426879883,24.875,24.9375,24.0,24.0,114800
2001-01-10 00:00:00+00:00,18.80426597595215,24.6875,24.8125,24.4375,24.625,147200
2001-01-11 00:00:00+00:00,18.899473190307617,24.8125,24.8125,24.0,24.1875,118500
2001-01-12 00:00:00+00:00,19.13750457763672,25.125,26.875,24.625,24.8125,366100
2001-01-16 00:00:00+00:00,18.99468994140625,24.9375,25.125,24.5,25.125,157600
2001-01-17 00:00:00+00:00,19.37554931640625,25.4375,25.75,25.1875,25.1875,217500
2001-01-18 00:00:00+00:00,19.613567352294922,25.75,25.9375,25.3125,25.375,88900
2001-01-19 00:00:00+00:00,18.23299789428711,23.9375,25.75,23.875,25.75,107300
2001-01-22 00:00:00+00:00,19.423141479492188,25.5,25.625,24.5,24.5,101600
2001-01-23 00:00:00+00:00,19.803993225097656,26.0,26.5625,25.5,25.5,165300
2001-01-24 00:00:00+00:00,20.18482780456543,26.5,27.5,26.0,26.0625,383800
2001-01-25 00:00:00+00:00,20.23244285583496,26.5625,27.0625,26.25,26.25,145400
2001-01-26 00:00:00+00:00,19.565961837768555,25.6875,26.875,25.6875,26.8125,110200
2001-01-29 00:00:00+00:00,19.598329544067383,25.729999542236328,26.0,25.5,25.850000381469727,236700
2001-01-30 00:00:00+00:00,19.537399291992188,25.649999618530273,25.729999542236328,25.469999313354492,25.6299991607666,48200
2001-01-31 00:00:00+00:00,19.33935546875,25.389999389648438,25.739999771118164,25.239999771118164,25.5,151600
2001-02-01 00:00:00+00:00,19.47646141052246,25.56999969482422,25.600000381469727,25.200000762939453,25.600000381469727,59000
2001-02-02 00:00:00+00:00,18.509111404418945,24.299999237060547,25.649999618530273,24.200000762939453,25.6299991607666,172700
2001-02-05 00:00:00+00:00,18.93566131591797,24.860000610351562,24.950000762939453,24.600000381469727,24.850000381469727,35400
2001-02-06 00:00:00+00:00,18.646209716796875,24.479999542236328,25.0,24.479999542236328,25.0,138400
2001-02-07 00:00:00+00:00,19.2251033782959,25.239999771118164,25.299999237060547,24.350000381469727,24.729999542236328,133200
2001-02-08 00:00:00+00:00,20.245771408081055,26.579999923706055,27.149999618530273,25.75,25.75,744000
2001-02-09 00:00:00+00:00,20.55044174194336,26.979999542236328,27.0,25.739999771118164,26.59000015258789,249200
2001-02-12 00:00:00+00:00,21.342601776123047,28.020000457763672,28.219999313354492,26.299999237060547,26.299999237060547,314800
2001-02-13 00:00:00+00:00,22.127151489257812,29.049999237060547,29.079999923706055,27.850000381469727,28.020000457763672,366900
2001-02-14 00:00:00+00:00,22.317567825317383,29.299999237060547,29.600000381469727,28.59000015258789,28.950000762939453,466100
2001-02-15 00:00:00+00:00,22.71364974975586,29.81999969482422,29.950000762939453,29.0,29.309999465942383,185400
2001-02-16 00:00:00+00:00,22.599390029907227,29.670000076293945,30.0,28.93000030517578,29.600000381469727,259700
2001-02-20 00:00:00+00:00,22.469907760620117,29.5,30.25,29.350000381469727,30.200000762939453,228600
