Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PPG,PPG,PPG,PPG,PPG,PPG
Date,,,,,,
2000-01-03 00:00:00+00:00,16.375226974487305,30.0,31.3125,29.8125,31.3125,1100000
2000-01-04 00:00:00+00:00,15.812332153320312,28.96875,29.96875,28.90625,29.875,1179600
2000-01-05 00:00:00+00:00,16.409345626831055,30.0625,30.125,29.0,29.0,1660400
2000-01-06 00:00:00+00:00,17.193998336791992,31.5,32.21875,30.0625,30.0625,2151400
2000-01-07 00:00:00+00:00,17.501041412353516,32.0625,32.25,31.625,31.71875,1624600
2000-01-10 00:00:00+00:00,16.95518684387207,31.0625,31.9375,30.90625,31.9375,1145400
2000-01-11 00:00:00+00:00,16.886951446533203,30.9375,31.0625,30.46875,30.9375,1118600
2000-01-12 00:00:00+00:00,17.142824172973633,31.40625,31.8125,30.9375,30.9375,1163200
2000-01-13 00:00:00+00:00,17.56925392150879,32.1875,32.53125,31.4375,31.5,1694400
2000-01-14 00:00:00+00:00,17.193998336791992,31.5,32.25,31.1875,32.125,1915600
2000-01-18 00:00:00+00:00,16.784610748291016,30.75,31.375,30.75,31.0625,1619800
2000-01-19 00:00:00+00:00,16.460521697998047,30.15625,30.71875,29.6875,30.4375,1582600
2000-01-20 00:00:00+00:00,15.795281410217285,28.9375,30.28125,28.75,30.28125,870200
2000-01-21 00:00:00+00:00,15.99997329711914,29.3125,29.65625,28.5625,29.0625,1533000
2000-01-24 00:00:00+00:00,15.829388618469238,29.0,29.75,28.8125,29.5625,1129200
2000-01-25 00:00:00+00:00,15.437066078186035,28.28125,29.40625,27.75,29.125,1708600
2000-01-26 00:00:00+00:00,15.675871849060059,28.71875,29.0625,28.25,28.375,1723000
2000-01-27 00:00:00+00:00,15.86350154876709,29.0625,29.40625,28.90625,29.0,1519600
2000-01-28 00:00:00+00:00,15.471187591552734,28.34375,28.96875,27.375,28.96875,1126200
2000-01-31 00:00:00+00:00,15.027682304382324,27.53125,28.46875,27.40625,28.375,1116800
2000-02-01 00:00:00+00:00,15.300600051879883,28.03125,28.125,27.5625,27.65625,1180200
2000-02-02 00:00:00+00:00,15.027682304382324,27.53125,27.90625,27.3125,27.875,541000
2000-02-03 00:00:00+00:00,14.942399024963379,27.375,27.625,27.0625,27.53125,627200
2000-02-04 00:00:00+00:00,14.75476360321045,27.03125,27.53125,26.9375,27.53125,800800
2000-02-07 00:00:00+00:00,14.277162551879883,26.15625,27.0625,26.0,27.0625,1327400
2000-02-08 00:00:00+00:00,14.157753944396973,25.9375,26.375,25.8125,26.25,837000
2000-02-09 00:00:00+00:00,13.918944358825684,25.5,25.9375,25.5,25.75,1183200
2000-02-10 00:00:00+00:00,13.782486915588379,25.25,25.8125,25.0625,25.75,1010600
2000-02-11 00:00:00+00:00,13.270764350891113,24.3125,25.4375,24.09375,25.375,1401800
2000-02-14 00:00:00+00:00,13.816606521606445,25.3125,25.3125,24.15625,24.5625,1587600
2000-02-15 00:00:00+00:00,14.328330039978027,26.25,26.40625,25.1875,25.3125,1394200
2000-02-16 00:00:00+00:00,14.413619041442871,26.40625,26.75,26.09375,26.75,1086800
2000-02-17 00:00:00+00:00,14.437677383422852,26.25,26.75,25.875,26.5,1191800
2000-02-18 00:00:00+00:00,14.042363166809082,25.53125,26.15625,25.3125,26.15625,927400
2000-02-22 00:00:00+00:00,14.472054481506348,26.3125,26.78125,25.53125,25.53125,718800
2000-02-23 00:00:00+00:00,14.678302764892578,26.6875,26.90625,25.8125,26.03125,1178600
2000-02-24 00:00:00+00:00,13.81892204284668,25.125,26.5625,24.84375,26.5625,1323200
2000-02-25 00:00:00+00:00,13.492355346679688,24.53125,25.15625,24.28125,25.15625,1389600
2000-02-28 00:00:00+00:00,13.492355346679688,24.53125,25.125,24.3125,24.65625,1565800
2000-02-29 00:00:00+00:00,13.57829761505127,24.6875,24.6875,24.09375,24.5,1388600
2000-03-01 00:00:00+00:00,13.286103248596191,24.15625,24.5625,23.78125,24.5625,812600
2000-03-02 00:00:00+00:00,12.959537506103516,23.5625,24.09375,23.3125,23.875,576000
2000-03-03 00:00:00+00:00,13.492355346679688,24.53125,25.3125,23.5,23.59375,1930400
2000-03-06 00:00:00+00:00,13.200160026550293,24.0,24.25,23.40625,24.125,987600
2000-03-07 00:00:00+00:00,12.7876615524292,23.25,23.8125,23.0,23.625,914200
2000-03-08 00:00:00+00:00,12.66734504699707,23.03125,23.34375,22.8125,23.0,1162800
2000-03-09 00:00:00+00:00,12.529841423034668,22.78125,22.9375,22.1875,22.8125,969600
2000-03-10 00:00:00+00:00,12.839221954345703,23.34375,23.59375,22.5625,22.8125,779400
2000-03-13 00:00:00+00:00,12.63296890258789,22.96875,23.34375,22.5625,23.0,736200
2000-03-14 00:00:00+00:00,12.650153160095215,23.0,23.46875,22.78125,23.0625,689800
2000-03-15 00:00:00+00:00,13.801733016967773,25.09375,25.1875,22.625,22.75,1429000
2000-03-16 00:00:00+00:00,14.523616790771484,26.40625,26.40625,24.9375,24.96875,1427000
2000-03-17 00:00:00+00:00,13.767358779907227,25.03125,25.78125,24.8125,25.625,1252000
2000-03-20 00:00:00+00:00,14.042363166809082,25.53125,26.0,25.125,25.125,765000
2000-03-21 00:00:00+00:00,14.351747512817383,26.09375,26.4375,25.3125,25.5,990800
2000-03-22 00:00:00+00:00,13.698596000671387,24.90625,25.96875,24.75,25.96875,858000
2000-03-23 00:00:00+00:00,13.853297233581543,25.1875,25.40625,24.34375,24.5,1004600
2000-03-24 00:00:00+00:00,13.904864311218262,25.28125,25.5,25.03125,25.3125,944600
2000-03-27 00:00:00+00:00,13.612668991088867,24.75,25.21875,24.625,25.125,548400
2000-03-28 00:00:00+00:00,13.681425094604492,24.875,25.59375,24.5,24.5,917000
2000-03-29 00:00:00+00:00,13.990802764892578,25.4375,25.59375,24.25,24.25,787400
2000-03-30 00:00:00+00:00,14.609553337097168,26.5625,26.96875,25.4375,25.46875,1067000
2000-03-31 00:00:00+00:00,14.386115074157715,26.15625,26.6875,25.78125,26.6875,1456800
2000-04-03 00:00:00+00:00,14.575180053710938,26.5,26.53125,25.6875,25.6875,1082800
2000-04-04 00:00:00+00:00,14.79863166809082,26.90625,27.8125,26.5,26.875,1803200
2000-04-05 00:00:00+00:00,14.489242553710938,26.34375,27.4375,26.125,27.03125,922400
2000-04-06 00:00:00+00:00,14.523616790771484,26.40625,26.875,26.1875,26.5625,948000
2000-04-07 00:00:00+00:00,14.317354202270508,26.03125,26.6875,26.0,26.28125,683600
2000-04-10 00:00:00+00:00,14.28299331665039,25.96875,26.375,25.5,25.5625,1366400
2000-04-11 00:00:00+00:00,14.867368698120117,27.03125,27.71875,26.0625,26.0625,1175800
2000-04-12 00:00:00+00:00,15.709566116333008,28.5625,28.75,27.1875,27.1875,1853600
2000-04-13 00:00:00+00:00,15.417380332946777,28.03125,29.0625,27.96875,29.0625,1487800
2000-04-14 00:00:00+00:00,14.62674331665039,26.59375,28.125,26.5,28.125,1096200
2000-04-17 00:00:00+00:00,14.643929481506348,26.625,26.96875,26.15625,26.3125,907400
2000-04-18 00:00:00+00:00,14.076743125915527,25.59375,26.71875,25.4375,26.4375,994000
2000-04-19 00:00:00+00:00,13.922043800354004,25.3125,25.8125,25.25,25.8125,894800
2000-04-20 00:00:00+00:00,14.575180053710938,26.5,26.9375,25.6875,25.6875,1251200
2000-04-24 00:00:00+00:00,14.936126708984375,27.15625,27.8125,26.46875,26.46875,1290600
2000-04-25 00:00:00+00:00,15.382999420166016,27.96875,28.09375,26.78125,26.875,1272000
2000-04-26 00:00:00+00:00,14.953313827514648,27.1875,27.96875,26.90625,27.96875,1001000
2000-04-27 00:00:00+00:00,14.781431198120117,26.875,27.40625,26.625,27.3125,952200
2000-04-28 00:00:00+00:00,14.953313827514648,27.1875,27.8125,26.6875,26.6875,682200
2000-05-01 00:00:00+00:00,14.987679481506348,27.25,27.375,26.75,26.875,590000
2000-05-02 00:00:00+00:00,14.953313827514648,27.1875,27.625,27.03125,27.125,1210400
2000-05-03 00:00:00+00:00,14.472054481506348,26.3125,26.84375,26.3125,26.6875,1071000
2000-05-04 00:00:00+00:00,14.678302764892578,26.6875,27.125,26.34375,26.375,670600
2000-05-05 00:00:00+00:00,15.159562110900879,27.5625,27.84375,26.46875,26.53125,922400
2000-05-08 00:00:00+00:00,15.201120376586914,27.4375,27.90625,27.1875,27.21875,740000
2000-05-09 00:00:00+00:00,15.374244689941406,27.75,28.1875,27.375,27.4375,1150800
2000-05-10 00:00:00+00:00,15.114540100097656,27.28125,28.3125,27.21875,27.75,704000
2000-05-11 00:00:00+00:00,15.460813522338867,27.90625,28.21875,27.46875,27.5,440400
2000-05-12 00:00:00+00:00,15.270366668701172,27.5625,27.9375,27.15625,27.90625,630800
2000-05-15 00:00:00+00:00,15.737833023071289,28.40625,28.625,27.4375,27.4375,676800
2000-05-16 00:00:00+00:00,15.685880661010742,28.3125,28.40625,27.65625,28.40625,808800
2000-05-17 00:00:00+00:00,15.356934547424316,27.71875,28.1875,27.625,28.1875,402600
2000-05-18 00:00:00+00:00,15.356934547424316,27.71875,27.96875,27.4375,27.625,681200
2000-05-19 00:00:00+00:00,15.287684440612793,27.59375,27.625,27.125,27.125,556200
2000-05-22 00:00:00+00:00,15.287684440612793,27.59375,28.0625,27.375,27.5,491400
2000-05-23 00:00:00+00:00,15.097225189208984,27.25,27.71875,26.8125,27.71875,942000
2000-05-24 00:00:00+00:00,15.235737800598145,27.5,27.875,27.25,27.25,1003800
2000-05-25 00:00:00+00:00,14.231566429138184,25.6875,26.78125,25.125,26.75,1882200
2000-05-26 00:00:00+00:00,14.145000457763672,25.53125,25.875,25.15625,25.6875,650200
2000-05-30 00:00:00+00:00,14.370076179504395,25.9375,26.0,25.28125,25.65625,657400
2000-05-31 00:00:00+00:00,13.729477882385254,24.78125,25.5,24.78125,25.25,1114200
2000-06-01 00:00:00+00:00,13.816051483154297,24.9375,24.9375,24.0,24.8125,1843200
2000-06-02 00:00:00+00:00,13.85067081451416,25.0,25.25,24.5625,24.75,1545800
2000-06-05 00:00:00+00:00,13.573657035827637,24.5,25.15625,24.3125,25.0,809800
2000-06-06 00:00:00+00:00,13.40052318572998,24.1875,24.53125,24.0625,24.5,889600
2000-06-07 00:00:00+00:00,13.34858226776123,24.09375,24.4375,23.96875,24.375,907400
2000-06-08 00:00:00+00:00,13.262022018432617,23.9375,24.25,23.875,24.03125,895800
2000-06-09 00:00:00+00:00,13.27933406829834,23.96875,24.0,23.8125,23.96875,881000
2000-06-12 00:00:00+00:00,13.469783782958984,24.3125,24.46875,23.96875,24.0,1074000
2000-06-13 00:00:00+00:00,13.140820503234863,23.71875,24.53125,23.5,24.4375,1081400
2000-06-14 00:00:00+00:00,13.331273078918457,24.0625,24.21875,23.5,23.5,1043000
2000-06-15 00:00:00+00:00,13.019628524780273,23.5,24.03125,23.25,24.0,771200
2000-06-16 00:00:00+00:00,12.907090187072754,23.296875,23.46875,23.0625,23.15625,1013800
