Price,Adj Close,Close,High,Low,Open,Volume
Ticker,COO,COO,COO,COO,COO,COO
Date,,,,,,
2000-01-03 00:00:00+00:00,3.6048240661621094,3.6875,3.796875,3.609375,3.796875,569600
2000-01-04 00:00:00+00:00,3.6353726387023926,3.71875,3.75,3.625,3.671875,630400
2000-01-05 00:00:00+00:00,3.6582860946655273,3.742187976837158,3.835937976837158,3.71875,3.71875,1733600
2000-01-06 00:00:00+00:00,3.6582860946655273,3.742187976837158,3.742187976837158,3.6875,3.742187976837158,253600
2000-01-07 00:00:00+00:00,3.6888349056243896,3.773437976837158,3.773437976837158,3.726562976837158,3.742187976837158,1707200
2000-01-10 00:00:00+00:00,3.696472406387329,3.78125,3.78125,3.75,3.773437976837158,896800
2000-01-11 00:00:00+00:00,3.6735599040985107,3.757812976837158,3.78125,3.734375,3.765625,467200
2000-01-12 00:00:00+00:00,3.7117459774017334,3.796875,3.820312976837158,3.742187976837158,3.742187976837158,524000
2000-01-13 00:00:00+00:00,3.780482769012451,3.867187976837158,3.867187976837158,3.789062976837158,3.804687976837158,719200
2000-01-14 00:00:00+00:00,3.7881197929382324,3.875,3.90625,3.820312976837158,3.867187976837158,1106400
2000-01-18 00:00:00+00:00,3.7957570552825928,3.882812976837158,3.890625,3.84375,3.84375,386400
2000-01-19 00:00:00+00:00,3.9714159965515137,4.0625,4.085937976837158,3.875,3.882812976837158,960800
2000-01-20 00:00:00+00:00,3.9790542125701904,4.070312976837158,4.203125,4.0625,4.0625,1168800
2000-01-21 00:00:00+00:00,3.933229446411133,4.023437976837158,4.046875,3.945312976837158,4.039062976837158,757600
2000-01-24 00:00:00+00:00,3.818669080734253,3.90625,4.054687976837158,3.898437976837158,4.023437976837158,524000
2000-01-25 00:00:00+00:00,3.8568568229675293,3.945312976837158,3.953125,3.890625,3.890625,268000
2000-01-26 00:00:00+00:00,3.811032772064209,3.898437976837158,3.992187976837158,3.875,3.96875,2146400
2000-01-27 00:00:00+00:00,3.8339438438415527,3.921875,3.921875,3.84375,3.875,1312000
2000-01-28 00:00:00+00:00,3.7881197929382324,3.875,3.921875,3.859375,3.90625,388800
2000-01-31 00:00:00+00:00,3.696472406387329,3.78125,3.867187976837158,3.703125,3.84375,529600
2000-02-01 00:00:00+00:00,3.7728445529937744,3.859375,3.867187976837158,3.773437976837158,3.789062976837158,337600
2000-02-02 00:00:00+00:00,3.7270212173461914,3.8125,3.84375,3.765625,3.84375,248800
2000-02-03 00:00:00+00:00,3.818669080734253,3.90625,3.90625,3.757812976837158,3.796875,319200
2000-02-04 00:00:00+00:00,3.8263070583343506,3.914062976837158,3.96875,3.882812976837158,3.890625,660800
2000-02-07 00:00:00+00:00,3.8339438438415527,3.921875,3.953125,3.875,3.890625,318400
2000-02-08 00:00:00+00:00,3.7270212173461914,3.8125,3.945312976837158,3.804687976837158,3.90625,423200
2000-02-09 00:00:00+00:00,3.749933958053589,3.835937976837158,3.882812976837158,3.78125,3.789062976837158,312800
2000-02-10 00:00:00+00:00,3.742295980453491,3.828125,3.859375,3.78125,3.820312976837158,356800
2000-02-11 00:00:00+00:00,3.696472406387329,3.78125,3.867187976837158,3.78125,3.84375,208000
2000-02-14 00:00:00+00:00,3.643009901046753,3.726562976837158,3.773437976837158,3.71875,3.773437976837158,721600
2000-02-15 00:00:00+00:00,3.643009901046753,3.726562976837158,3.75,3.71875,3.726562976837158,136000
2000-02-16 00:00:00+00:00,3.6124613285064697,3.695312976837158,3.75,3.6875,3.703125,423200
2000-02-17 00:00:00+00:00,3.6582860946655273,3.742187976837158,3.765625,3.695312976837158,3.71875,814400
2000-02-18 00:00:00+00:00,3.6582860946655273,3.742187976837158,3.773437976837158,3.734375,3.773437976837158,560800
2000-02-22 00:00:00+00:00,3.6582860946655273,3.742187976837158,3.757812976837158,3.679687976837158,3.757812976837158,801600
2000-02-23 00:00:00+00:00,3.7117459774017334,3.796875,3.8125,3.757812976837158,3.757812976837158,444000
2000-02-24 00:00:00+00:00,3.734659194946289,3.820312976837158,3.90625,3.8125,3.828125,956000
2000-02-25 00:00:00+00:00,3.558999538421631,3.640625,3.828125,3.640625,3.820312976837158,368800
