Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ROL,ROL,ROL,ROL,ROL,ROL
Date,,,,,,
2000-01-03 00:00:00+00:00,0.6374977231025696,0.8888890147209167,0.8888890147209167,0.8559669852256775,0.8779150247573853,416897
2000-01-04 00:00:00+00:00,0.6322509050369263,0.8815730214118958,0.8888890147209167,0.8815730214118958,0.8815730214118958,198197
2000-01-05 00:00:00+00:00,0.6296273469924927,0.8779150247573853,0.8852310180664062,0.8705989718437195,0.8815730214118958,534790
2000-01-06 00:00:00+00:00,0.6348740458488464,0.8852310180664062,0.8852310180664062,0.8779150247573853,0.8779150247573853,370765
2000-01-07 00:00:00+00:00,0.6401209831237793,0.8925470113754272,0.8925470113754272,0.8852310180664062,0.8925470113754272,85430
2000-01-10 00:00:00+00:00,0.6453679800033569,0.8998630046844482,0.8998630046844482,0.8888890147209167,0.8925470113754272,105933
2000-01-11 00:00:00+00:00,0.642744779586792,0.8962050080299377,0.9035210013389587,0.8962050080299377,0.8962050080299377,71761
2000-01-12 00:00:00+00:00,0.642744779586792,0.8962050080299377,0.8998630046844482,0.8925470113754272,0.8962050080299377,88847
2000-01-13 00:00:00+00:00,0.6401209831237793,0.8925470113754272,0.8998630046844482,0.8925470113754272,0.8998630046844482,71761
2000-01-14 00:00:00+00:00,0.642744779586792,0.8962050080299377,0.9071789979934692,0.8962050080299377,0.8962050080299377,541624
2000-01-18 00:00:00+00:00,0.6348740458488464,0.8852310180664062,0.8925470113754272,0.8815730214118958,0.8925470113754272,256289
2000-01-19 00:00:00+00:00,0.6322509050369263,0.8815730214118958,0.8925470113754272,0.8779150247573853,0.8852310180664062,341719
2000-01-20 00:00:00+00:00,0.6374977231025696,0.8888890147209167,0.8888890147209167,0.8779150247573853,0.8815730214118958,80304
2000-01-21 00:00:00+00:00,0.6296273469924927,0.8779150247573853,0.8888890147209167,0.8779150247573853,0.8888890147209167,111059
2000-01-24 00:00:00+00:00,0.6112631559371948,0.852308988571167,0.8815730214118958,0.852308988571167,0.8779150247573853,99098
2000-01-25 00:00:00+00:00,0.6191335916519165,0.8632829785346985,0.8998630046844482,0.8632829785346985,0.8705989718437195,883343
2000-01-26 00:00:00+00:00,0.6217568516731262,0.866940975189209,0.8815730214118958,0.8632829785346985,0.8705989718437195,275084
2000-01-27 00:00:00+00:00,0.6138864755630493,0.8559669852256775,0.8779150247573853,0.852308988571167,0.8742570281028748,252872
2000-01-28 00:00:00+00:00,0.6033926010131836,0.8413349986076355,0.859624981880188,0.8413349986076355,0.859624981880188,340010
2000-01-31 00:00:00+00:00,0.6506149172782898,0.9071789979934692,0.9071789979934692,0.8267030119895935,0.8340190052986145,751781
2000-02-01 00:00:00+00:00,0.642744779586792,0.8962050080299377,0.9071789979934692,0.8962050080299377,0.9071789979934692,181111
2000-02-02 00:00:00+00:00,0.6506149172782898,0.9071789979934692,0.9071789979934692,0.8925470113754272,0.8998630046844482,158899
2000-02-03 00:00:00+00:00,0.6558615565299988,0.9144949913024902,0.9144949913024902,0.8998630046844482,0.9035210013389587,228952
2000-02-04 00:00:00+00:00,0.6584852933883667,0.9181529879570007,0.9218109846115112,0.9144949913024902,0.9218109846115112,56384
2000-02-07 00:00:00+00:00,0.6584852933883667,0.9181529879570007,0.9181529879570007,0.9071789979934692,0.9144949913024902,116184
2000-02-08 00:00:00+00:00,0.6711180210113525,0.9327849745750427,0.9327849745750427,0.9108369946479797,0.9108369946479797,170859
2000-02-09 00:00:00+00:00,0.6684860587120056,0.9291269779205322,0.9327849745750427,0.9254689812660217,0.9327849745750427,117893
2000-02-10 00:00:00+00:00,0.6737496852874756,0.9364429712295532,0.9364429712295532,0.9218109846115112,0.9291269779205322,292170
2000-02-11 00:00:00+00:00,0.6895403265953064,0.9583899974822998,0.9583899974822998,0.9327849745750427,0.9327849745750427,211866
2000-02-14 00:00:00+00:00,0.6790135502815247,0.943759024143219,0.9583899974822998,0.9327849745750427,0.9583899974822998,273375
2000-02-15 00:00:00+00:00,0.6816452741622925,0.9474170207977295,0.9474170207977295,0.9327849745750427,0.9401010274887085,206740
2000-02-16 00:00:00+00:00,0.6790135502815247,0.943759024143219,0.943759024143219,0.9327849745750427,0.9401010274887085,141813
2000-02-17 00:00:00+00:00,0.6842772960662842,0.95107501745224,0.95107501745224,0.9364429712295532,0.9364429712295532,83721
2000-02-18 00:00:00+00:00,0.6790135502815247,0.943759024143219,0.95107501745224,0.943759024143219,0.9474170207977295,381016
2000-02-22 00:00:00+00:00,0.6790135502815247,0.943759024143219,0.943759024143219,0.9327849745750427,0.9401010274887085,384434
2000-02-23 00:00:00+00:00,0.6816452741622925,0.9474170207977295,0.9474170207977295,0.9401010274887085,0.943759024143219,97390
2000-02-24 00:00:00+00:00,0.6684860587120056,0.9291269779205322,0.943759024143219,0.9291269779205322,0.943759024143219,970481
2000-02-25 00:00:00+00:00,0.6553268432617188,0.9108369946479797,0.9364429712295532,0.9071789979934692,0.9291269779205322,695398
2000-02-28 00:00:00+00:00,0.6500632166862488,0.9035210013389587,0.9071789979934692,0.8925470113754272,0.9071789979934692,129853
2000-02-29 00:00:00+00:00,0.6816452741622925,0.9474170207977295,0.9474170207977295,0.8998630046844482,0.8998630046844482,278501
2000-03-01 00:00:00+00:00,0.6816452741622925,0.9474170207977295,0.9474170207977295,0.9327849745750427,0.9474170207977295,1037116
2000-03-02 00:00:00+00:00,0.6763818860054016,0.9401010274887085,0.9474170207977295,0.9364429712295532,0.9474170207977295,227243
2000-03-03 00:00:00+00:00,0.6658542156219482,0.9254689812660217,0.9364429712295532,0.9254689812660217,0.9327849745750427,152065
2000-03-06 00:00:00+00:00,0.636903703212738,0.8852310180664062,0.9291269779205322,0.8852310180664062,0.9291269779205322,300713
2000-03-07 00:00:00+00:00,0.636903703212738,0.8852310180664062,0.8925470113754272,0.8779150247573853,0.8852310180664062,153773
2000-03-08 00:00:00+00:00,0.6447993516921997,0.8962050080299377,0.8998630046844482,0.8852310180664062,0.8852310180664062,201614
2000-03-09 00:00:00+00:00,0.6500632166862488,0.9035210013389587,0.9035210013389587,0.8888890147209167,0.8888890147209167,56384
2000-03-10 00:00:00+00:00,0.647431492805481,0.8998630046844482,0.9071789979934692,0.8962050080299377,0.9071789979934692,249455
2000-03-13 00:00:00+00:00,0.6447993516921997,0.8962050080299377,0.8998630046844482,0.8888890147209167,0.8925470113754272,85430
2000-03-14 00:00:00+00:00,0.647431492805481,0.8998630046844482,0.8998630046844482,0.8852310180664062,0.8888890147209167,447652
2000-03-15 00:00:00+00:00,0.6421676278114319,0.8925470113754272,0.8998630046844482,0.8852310180664062,0.8998630046844482,131562
2000-03-16 00:00:00+00:00,0.6632223725318909,0.9218109846115112,0.9218109846115112,0.8852310180664062,0.8852310180664062,415188
2000-03-17 00:00:00+00:00,0.6447993516921997,0.8962050080299377,0.8962050080299377,0.8779150247573853,0.8779150247573853,478406
2000-03-20 00:00:00+00:00,0.6500632166862488,0.9035210013389587,0.9035210013389587,0.8925470113754272,0.8925470113754272,150356
2000-03-21 00:00:00+00:00,0.647431492805481,0.8998630046844482,0.9035210013389587,0.8962050080299377,0.9035210013389587,633888
2000-03-22 00:00:00+00:00,0.6500632166862488,0.9035210013389587,0.9035210013389587,0.8998630046844482,0.8998630046844482,269958
2000-03-23 00:00:00+00:00,0.6184810400009155,0.859624981880188,0.8962050080299377,0.859624981880188,0.8962050080299377,404937
2000-03-24 00:00:00+00:00,0.6000580191612244,0.8340190052986145,0.852308988571167,0.8340190052986145,0.852308988571167,107641
