Price,Adj Close,Close,High,Low,Open,Volume
Ticker,OTIS,OTIS,OTIS,OTIS,OTIS,OTIS
Date,,,,,,
2020-03-19 00:00:00+00:00,42.299495697021484,45.25,46.0,40.0,40.0,7000
2020-03-20 00:00:00+00:00,42.065792083740234,45.0,46.0099983215332,45.0,45.0099983215332,3600
2020-03-23 00:00:00+00:00,37.391822814941406,40.0,42.0,39.97999954223633,42.0,11900
2020-03-24 00:00:00+00:00,37.391822814941406,40.0,40.0,39.0,40.0,77800
2020-03-25 00:00:00+00:00,38.33595657348633,41.0099983215332,44.79999923706055,38.0,40.0,7000
2020-03-26 00:00:00+00:00,42.065792083740234,45.0,47.5,44.25,45.0,29100
2020-03-27 00:00:00+00:00,42.28547668457031,45.23500061035156,47.5,44.9900016784668,45.0,263200
2020-03-30 00:00:00+00:00,46.73977279663086,50.0,50.0,44.25,44.25,118100
2020-03-31 00:00:00+00:00,46.73977279663086,50.0,50.0,44.779998779296875,46.5,210300
2020-04-01 00:00:00+00:00,43.65495300292969,46.70000076293945,48.5,44.0,45.9900016784668,1206100
2020-04-02 00:00:00+00:00,41.131004333496094,44.0,48.65999984741211,43.20000076293945,45.02399826049805,9264200
2020-04-03 00:00:00+00:00,44.234519958496094,47.31999969482422,49.29999923706055,41.79999923706055,43.75,22551600
2020-04-06 00:00:00+00:00,42.944496154785156,45.939998626708984,47.849998474121094,44.70000076293945,47.0,10294200
2020-04-07 00:00:00+00:00,41.39274215698242,44.279998779296875,46.9900016784668,42.93000030517578,45.150001525878906,12146500
2020-04-08 00:00:00+00:00,41.215126037597656,44.09000015258789,45.20000076293945,41.2599983215332,42.209999084472656,22265800
2020-04-09 00:00:00+00:00,45.935855865478516,49.13999938964844,50.25,44.0,44.04999923706055,17355600
2020-04-13 00:00:00+00:00,43.000587463378906,46.0,48.66999816894531,45.720001220703125,48.54999923706055,8545100
2020-04-14 00:00:00+00:00,42.89777374267578,45.88999938964844,46.29999923706055,43.970001220703125,45.90999984741211,10152100
2020-04-15 00:00:00+00:00,41.64513397216797,44.54999923706055,44.849998474121094,42.79999923706055,44.189998626708984,7935500
2020-04-16 00:00:00+00:00,42.64537048339844,45.619998931884766,46.40700149536133,43.54999923706055,44.08000183105469,8740200
2020-04-17 00:00:00+00:00,43.14081573486328,46.150001525878906,48.560001373291016,45.91999816894531,47.0,7878100
2020-04-20 00:00:00+00:00,42.430362701416016,45.38999938964844,46.97999954223633,44.900001525878906,45.0,5407500
2020-04-21 00:00:00+00:00,42.907108306884766,45.900001525878906,47.20000076293945,44.5,44.5,6939700
2020-04-22 00:00:00+00:00,43.98212432861328,47.04999923706055,49.54999923706055,46.0,47.310001373291016,6801900
2020-04-23 00:00:00+00:00,44.3747444152832,47.470001220703125,48.040000915527344,46.47999954223633,47.439998626708984,5174800
2020-04-24 00:00:00+00:00,44.729957580566406,47.849998474121094,48.5,46.310001373291016,48.02000045776367,6446900
2020-04-27 00:00:00+00:00,45.07583999633789,48.220001220703125,48.599998474121094,47.61000061035156,48.08000183105469,5541100
2020-04-28 00:00:00+00:00,46.60890579223633,49.86000061035156,50.95000076293945,48.650001525878906,49.06999969482422,5368200
2020-04-29 00:00:00+00:00,47.81478500366211,51.150001525878906,51.72999954223633,49.709999084472656,50.77000045776367,4343900
2020-04-30 00:00:00+00:00,47.59043884277344,50.90999984741211,51.599998474121094,50.5,50.970001220703125,6123800
2020-05-01 00:00:00+00:00,46.46868896484375,49.709999084472656,50.529998779296875,48.310001373291016,50.33000183105469,3089700
2020-05-04 00:00:00+00:00,46.300418853759766,49.529998779296875,49.66999816894531,47.5099983215332,48.849998474121094,5676600
2020-05-05 00:00:00+00:00,44.954307556152344,48.09000015258789,50.63999938964844,47.959999084472656,49.529998779296875,4103600
2020-05-06 00:00:00+00:00,45.159969329833984,48.310001373291016,49.0,47.88999938964844,48.61000061035156,2931800
